                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:16.9	17.26	14.57	16.17	16.4	16.46	16.5	16.73	18.15	18.82	20.46	21.02	
Time:13	13	14	14	13	13	14	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:3.51	3.51	4.18	5.51	5.81	5.83	7.17	7.25	8.08	8.28	9.01	9.33	
Time: 	7	7	9	8	8	7	8	7	7	6	6	6	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2706
===============
No. of wrong lines: 250
==================
Wrong Direct Normal Radiation:
=================================
Year: 1997  Month: 10  Day: 8  Time: 8  Solar radiation: 815
Year: 1997  Month: 10  Day: 12  Time: 8  Solar radiation: 773
Year: 1997  Month: 10  Day: 13  Time: 8  Solar radiation: 757
Year: 1997  Month: 10  Day: 14  Time: 8  Solar radiation: 732
Year: 1997  Month: 10  Day: 15  Time: 8  Solar radiation: 743
Year: 1997  Month: 10  Day: 16  Time: 8  Solar radiation: 747
Year: 1997  Month: 10  Day: 18  Time: 8  Solar radiation: 793
Year: 1997  Month: 10  Day: 19  Time: 8  Solar radiation: 764
Year: 1997  Month: 10  Day: 25  Time: 8  Solar radiation: 778
Year: 1997  Month: 10  Day: 26  Time: 8  Solar radiation: 721
Year: 1997  Month: 10  Day: 28  Time: 8  Solar radiation: 679
Year: 1997  Month: 10  Day: 31  Time: 8  Solar radiation: 681
Year: 2004  Month: 11  Day: 3  Time: 8  Solar radiation: 651
Year: 2004  Month: 11  Day: 6  Time: 8  Solar radiation: 589
Year: 2004  Month: 11  Day: 8  Time: 8  Solar radiation: 565
Year: 2004  Month: 11  Day: 9  Time: 8  Solar radiation: 642
Year: 2004  Month: 11  Day: 12  Time: 8  Solar radiation: 719
Year: 2004  Month: 11  Day: 13  Time: 8  Solar radiation: 583
Year: 2004  Month: 11  Day: 14  Time: 8  Solar radiation: 622
Year: 2004  Month: 11  Day: 18  Time: 8  Solar radiation: 665
Year: 2004  Month: 11  Day: 24  Time: 8  Solar radiation: 665
Year: 2004  Month: 11  Day: 26  Time: 8  Solar radiation: 654
Year: 2004  Month: 11  Day: 27  Time: 8  Solar radiation: 651
Wrong Global Horizontal Radiation:
==================================
Wrong Diffuse Horizontal Radiation:
====================================
